2026-07-03 01:24:41 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:24:48 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:24:48 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:24:48 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-35616
2026-07-03 01:24:48 | DEBUG    | nvd_fetch | Specific CVE: CVE-2021-33045
2026-07-03 01:24:48 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:24:49 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:24:55 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:24:55 | DEBUG    | nvd_fetch | Specific CVE: CVE-2021-33044
2026-07-03 01:24:55 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:24:55 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:24:55 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-3502
2026-07-03 01:24:56 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:25:02 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:25:02 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-23897
2026-07-03 01:25:02 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:25:02 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-5281
2026-07-03 01:25:02 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:25:04 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:25:09 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:25:09 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-28986
2026-07-03 01:25:09 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:25:10 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:25:10 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-3055
2026-07-03 01:25:11 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:25:16 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:25:16 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-38107
2026-07-03 01:25:16 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:25:18 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:25:18 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-53521
2026-07-03 01:25:18 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:25:23 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:25:23 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-38106
2026-07-03 01:25:24 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:25:24 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:25:24 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-33634
2026-07-03 01:25:25 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:25:30 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:25:30 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-38193
2026-07-03 01:25:31 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:25:32 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:25:32 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-33017
2026-07-03 01:25:32 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:25:37 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:25:37 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-38213
2026-07-03 01:25:37 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:25:39 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:25:39 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-32432
2026-07-03 01:25:39 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:25:44 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:25:44 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-38178
2026-07-03 01:25:44 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:25:46 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:25:46 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-54068
2026-07-03 01:25:46 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:25:51 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:25:51 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-38189
2026-07-03 01:25:51 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:25:53 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:25:53 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-43510
2026-07-03 01:25:53 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:25:58 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:25:58 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-32113
2026-07-03 01:25:58 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:26:00 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:26:00 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-43520
2026-07-03 01:26:00 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:26:05 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:26:05 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-36971
2026-07-03 01:26:05 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:26:07 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:26:07 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-31277
2026-07-03 01:26:07 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:26:11 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:26:11 | DEBUG    | nvd_fetch | Specific CVE: CVE-2018-0824
2026-07-03 01:26:12 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:26:14 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:26:14 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-20131
2026-07-03 01:26:14 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:26:18 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:26:18 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-37085
2026-07-03 01:26:19 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:26:21 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:26:21 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-66376
2026-07-03 01:26:21 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:26:26 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:26:26 | DEBUG    | nvd_fetch | Specific CVE: CVE-2023-45249
2026-07-03 01:26:27 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:26:28 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:26:28 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-20963
2026-07-03 01:26:28 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:26:33 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:26:33 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-5217
2026-07-03 01:26:34 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:26:35 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:26:35 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-47813
2026-07-03 01:26:36 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:26:40 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:26:40 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-4879
2026-07-03 01:26:42 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:26:42 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-3910
2026-07-03 01:26:42 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:26:43 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:26:49 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:26:49 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-39891
2026-07-03 01:26:49 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:26:49 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-3909
2026-07-03 01:26:49 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:26:50 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:26:56 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:26:56 | DEBUG    | nvd_fetch | Specific CVE: CVE-2012-4792
2026-07-03 01:26:56 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:26:56 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-68613
2026-07-03 01:26:57 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:26:57 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:27:03 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:27:03 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:27:03 | DEBUG    | nvd_fetch | Specific CVE: CVE-2021-22054
2026-07-03 01:27:03 | DEBUG    | nvd_fetch | Specific CVE: CVE-2022-22948
2026-07-03 01:27:03 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:27:03 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:27:10 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:27:10 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-28995
2026-07-03 01:27:10 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:27:10 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-26399
2026-07-03 01:27:10 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:27:10 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:27:17 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:27:17 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-34102
2026-07-03 01:27:17 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:27:17 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-1603
2026-07-03 01:27:17 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:27:17 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:27:23 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:27:23 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-36401
2026-07-03 01:27:24 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:27:24 | DEBUG    | nvd_fetch | Specific CVE: CVE-2017-7921
2026-07-03 01:27:24 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:27:25 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:27:30 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:27:30 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-23692
2026-07-03 01:27:31 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:27:32 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:27:32 | DEBUG    | nvd_fetch | Specific CVE: CVE-2021-22681
2026-07-03 01:27:33 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:27:37 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:27:37 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-38080
2026-07-03 01:27:38 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:27:39 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:27:39 | DEBUG    | nvd_fetch | Specific CVE: CVE-2023-43000
2026-07-03 01:27:40 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:27:44 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:27:44 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-38112
2026-07-03 01:27:45 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:27:46 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:27:46 | DEBUG    | nvd_fetch | Specific CVE: CVE-2021-30952
2026-07-03 01:27:47 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:27:51 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:27:51 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-20399
2026-07-03 01:27:53 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:27:53 | DEBUG    | nvd_fetch | Specific CVE: CVE-2023-41974
2026-07-03 01:27:54 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:27:59 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:28:00 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:28:00 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-22719
2026-07-03 01:28:01 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:28:05 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:28:05 | DEBUG    | nvd_fetch | Specific CVE: CVE-2020-13965
2026-07-03 01:28:05 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:28:08 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:28:08 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-21385
2026-07-03 01:28:12 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:28:12 | DEBUG    | nvd_fetch | Specific CVE: CVE-2022-2586
2026-07-03 01:28:12 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:28:12 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:28:19 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:28:19 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:28:19 | DEBUG    | nvd_fetch | Specific CVE: CVE-2022-24816
2026-07-03 01:28:19 | DEBUG    | nvd_fetch | Specific CVE: CVE-2022-20775
2026-07-03 01:28:19 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:28:19 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:28:26 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:28:26 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-4358
2026-07-03 01:28:26 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:28:26 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-20127
2026-07-03 01:28:26 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:28:26 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:28:32 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:28:32 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-26169
2026-07-03 01:28:33 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:28:33 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-25108
2026-07-03 01:28:33 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:28:33 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:28:40 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:28:40 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-32896
2026-07-03 01:28:40 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:28:40 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-49113
2026-07-03 01:28:40 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:28:40 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:28:47 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:28:47 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-68461
2026-07-03 01:28:47 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:28:47 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-4577
2026-07-03 01:28:47 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:28:47 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:28:54 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:28:54 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-4610
2026-07-03 01:28:54 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:28:54 | DEBUG    | nvd_fetch | Specific CVE: CVE-2021-22175
2026-07-03 01:28:54 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:28:55 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:29:01 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:29:01 | DEBUG    | nvd_fetch | Specific CVE: CVE-2017-3506
2026-07-03 01:29:01 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:29:02 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:29:02 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-22769
2026-07-03 01:29:02 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:29:08 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:29:08 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-1086
2026-07-03 01:29:08 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:29:09 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:29:09 | DEBUG    | nvd_fetch | Specific CVE: CVE-2020-7796
2026-07-03 01:29:09 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:29:14 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:29:14 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-24919
2026-07-03 01:29:15 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:29:16 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:29:16 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-7694
2026-07-03 01:29:18 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:29:21 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:29:21 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-4978
2026-07-03 01:29:22 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:29:24 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:29:24 | DEBUG    | nvd_fetch | Specific CVE: CVE-2008-0015
2026-07-03 01:29:25 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:29:28 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:29:28 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-5274
2026-07-03 01:29:29 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:29:31 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:29:31 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-2441
2026-07-03 01:29:32 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:29:35 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:29:35 | DEBUG    | nvd_fetch | Specific CVE: CVE-2020-17519
2026-07-03 01:29:36 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:29:38 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:29:38 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-1731
2026-07-03 01:29:40 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:29:42 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:29:42 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-4947
2026-07-03 01:29:42 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:29:47 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:29:47 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-20700
2026-07-03 01:29:47 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:29:49 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:29:49 | DEBUG    | nvd_fetch | Specific CVE: CVE-2023-43208
2026-07-03 01:29:49 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:29:53 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:29:53 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-43468
2026-07-03 01:29:55 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:29:56 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:29:56 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-4761
2026-07-03 01:29:56 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:30:02 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:30:02 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-15556
2026-07-03 01:30:02 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:30:02 | DEBUG    | nvd_fetch | Specific CVE: CVE-2021-40655
2026-07-03 01:30:03 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:30:03 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:30:09 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:30:09 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-40536
2026-07-03 01:30:09 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:30:09 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:30:09 | DEBUG    | nvd_fetch | Specific CVE: CVE-2014-100005
2026-07-03 01:30:10 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:30:16 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:30:16 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-21513
2026-07-03 01:30:16 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-03 01:30:16 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-30040
2026-07-03 01:30:16 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-03 01:30:16 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
